2025-06-12 01:35:31 | INFO | enhanced_job_scraper:<module>:35 | ✅ LangChain successfully imported
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.build_advanced_search_query
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:52:40 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:559 | 🔄 Using ENHANCED fallback jobs with world-class features
2025-06-12 03:52:40 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:589 | Using 6 enhanced companies for realistic data
2025-06-12 03:52:40 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:595 | Generating enhanced job 1 for TechCorp
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ['dict[6 items]']
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Full Stack Developer - TechCorp'", "'Join TechCorp as a Full Stack Developer in Seattle. We're a 1000-5000 employee Software company look...'[624 chars]", "'https://linkedin.com/techcorp/jobs/123456'", '...+1 more']
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Full Stack Developer - TechCorp'", "'Join TechCorp as a Full Stack Developer in Seattle. We're a 1000-5000 employee Software company look...'[624 chars]"]
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:40 | DEBUG | enhanced_job_scraper:detect_job_industry:206 | Detected industry: software (score: 2)
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: JobListing
2025-06-12 03:52:40 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:646 | Generating AI summary for TechCorp
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["JobListing(title='Full Stack Developer - TechCorp', company='TechCorp', url='https://linkedin.com/te"]
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:40 | DEBUG | enhanced_job_scraper:get_langchain_llm:160 | Attempting to get LangChain LLM
2025-06-12 03:52:40 | DEBUG | enhanced_job_scraper:get_langchain_llm:184 | Using existing LLM instance
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:40 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:52:42 | DEBUG | enhanced_job_scraper:generate_ai_summary:462 | Generated AI summary: 571 characters
2025-06-12 03:52:42 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:52:42 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 1.731s (>1.0s threshold)
2025-06-12 03:52:42 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.00MB
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Full Stack Developer'", "JobListing(title='Full Stack Developer - TechCorp', company='TechCorp', url='https://linkedin.com/te"]
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:52:42 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:656 | Added enhanced job: Full Stack Developer - TechCorp at TechCorp (Quality: 10.0)
2025-06-12 03:52:42 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:595 | Generating enhanced job 2 for DataFlow Inc
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ['dict[6 items]']
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior Full Stack Developer'", "'Join DataFlow Inc as a Full Stack Developer in Seattle. We're a 500-1000 employee Analytics company ...'[629 chars]", "'https://indeed.com/dataflowinc/jobs/123457'", '...+1 more']
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior Full Stack Developer'", "'Join DataFlow Inc as a Full Stack Developer in Seattle. We're a 500-1000 employee Analytics company ...'[629 chars]"]
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:42 | DEBUG | enhanced_job_scraper:detect_job_industry:206 | Detected industry: software (score: 2)
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: JobListing
2025-06-12 03:52:42 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:646 | Generating AI summary for DataFlow Inc
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["JobListing(title='Senior Full Stack Developer', company='DataFlow Inc', url='https://indeed.com/data"]
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:42 | DEBUG | enhanced_job_scraper:get_langchain_llm:160 | Attempting to get LangChain LLM
2025-06-12 03:52:42 | DEBUG | enhanced_job_scraper:get_langchain_llm:184 | Using existing LLM instance
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:42 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:52:44 | DEBUG | enhanced_job_scraper:generate_ai_summary:462 | Generated AI summary: 536 characters
2025-06-12 03:52:44 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:52:44 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 1.643s (>1.0s threshold)
2025-06-12 03:52:44 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.05MB
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Full Stack Developer'", "JobListing(title='Senior Full Stack Developer', company='DataFlow Inc', url='https://indeed.com/data"]
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:52:44 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:656 | Added enhanced job: Senior Full Stack Developer at DataFlow Inc (Quality: 10.0)
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.save_to_cache
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'f1672e14470c4eaf6252361f0b530b62'", 'list[2 items]']
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:44 | DEBUG | enhanced_job_scraper:save_to_cache:512 | Saved 2 results to cache: f1672e14470c4eaf6252361f0b530b62
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.save_to_cache
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: NoneType
2025-06-12 03:52:44 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:665 | ✅ WORLD-CLASS search completed: 2 high-quality jobs found
2025-06-12 03:52:44 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:666 | Top job scores: TechCorp: Q10.0/R5.3, DataFlow Inc: Q10.0/R5.3
2025-06-12 03:52:44 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.scrape_google_jobs_enhanced
2025-06-12 03:52:44 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 3.383s (>1.0s threshold)
2025-06-12 03:52:44 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.07MB
2025-06-12 03:52:44 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: list
2025-06-12 03:54:06 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:54:06 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:54:06 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:54:09 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:54:09 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:54:09 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:54:27 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:54:27 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:54:27 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:54:29 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:54:29 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:54:29 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:54:30 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:54:31 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:54:31 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:54:49 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:54:49 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:54:49 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:54:51 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:54:51 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:54:51 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:54:55 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:54:55 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:54:55 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:56:13 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:56:13 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:56:14 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:56:15 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:56:15 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:56:15 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:56:17 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:56:17 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:56:17 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:56:56 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:56:56 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:56:56 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:56:58 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:56:58 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:56:58 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:56:59 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:57:00 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:57:00 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:57:49 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:57:50 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:57:50 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:57:51 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:57:52 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:57:52 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:58:02 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:58:02 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:58:02 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:58:09 | INFO | enhanced_job_scraper:<module>:44 | ✅ LangChain successfully imported
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior Python Developer'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: software (score: 2)
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Data Scientist - Machine Learning'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: data (score: 2)
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'DevOps Engineer - Kubernetes'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: devops (score: 2)
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Cybersecurity Analyst'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: security (score: 2)
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Product Manager - SaaS'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: product (score: 1)
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'UX Designer - Mobile Apps'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: design (score: 2)
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'QA Automation Engineer'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: qa (score: 2)
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Engineering Director'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: management (score: 2)
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Blockchain Developer - DeFi'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: fintech (score: 2)
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer - Computer Vision'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: data (score: 2)
